"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-01-01,6.54782424124776,-2.46839094186181,0.0567003593083834,1.06539881414117
"2",2009-01-02,6.55463073532074,-1.37242401850876,0.244316106541661,0.831992414040927
"3",2009-01-03,6.56143722939371,0,0.368945079813583,0.600577773227902
"4",2009-01-04,6.56824372346669,0,-0.0847753569089563,0.374995291182543
"5",2009-01-05,6.57505021753967,0,-0.450321658967484,0.158962793907282
"6",2009-01-06,6.58185671161265,0,-0.101601785436445,-0.0440076938302231
"7",2009-01-07,6.58866320568563,0,-0.033262744349329,-0.230688422203338
"8",2009-01-08,6.59546969975861,0,0.0567003593084065,-0.398207560373969
"9",2009-01-09,6.60227619383159,0,0.244316106541328,-0.54411210388861
"10",2009-01-10,6.60908268790457,0,0.368945079813329,-0.666420361190589
"11",2009-01-11,6.61588918197755,0,-0.0847753569096439,-0.763662606148104
"12",2009-01-12,6.62269567605052,0,-0.450321658967778,-0.834908795843647
"13",2009-01-13,6.6295021701235,0,-0.101601785436283,-0.879782598044798
"14",2009-01-14,6.63630866419648,0,-0.033262744349312,-0.898461341319771
"15",2009-01-15,6.64311515826946,0,0.056700359308224,-0.891661882612988
"16",2009-01-16,6.64992165234244,0,0.244316106540653,-0.860612771560695
"17",2009-01-17,6.65672814641542,0,0.368945079813075,-0.807013467208848
"18",2009-01-18,6.6635346404884,0,-0.0847753569103314,-0.732981720429918
"19",2009-01-19,6.67034113456138,0,-0.450321658967555,-0.640990564048072
"20",2009-01-20,6.67714762863435,0,-0.101601785436688,-0.533796643058371
"21",2009-01-21,6.68395412270733,0,-0.0332627443492979,-0.41436186089712
"22",2009-01-22,6.69076061678031,0,0.0567003593084736,-0.285770507357836
"23",2009-01-23,6.69756711085329,0,0.244316106541307,-0.151144163743319
"24",2009-01-24,6.70437360492627,0,0.36894507981321,-0.0135567471411114
"25",2009-01-25,6.71118009899925,0,-0.0847753569091712,0.124047943932269
"26",2009-01-26,6.71798659307223,0,-0.450321658967718,0.258933886318712
"27",2009-01-27,6.72479308714521,0,-0.101601785436419,0.388643526176218
"28",2009-01-28,6.73159958121819,0,-0.0332627443492839,0.511059537430882
"29",2009-01-29,6.73840607529116,0,0.0567003593082702,0.624455921156319
"30",2009-01-30,6.74521256936414,0,0.244316106540632,0.727537021255974
"31",2009-01-31,6.75201906343712,0,0.368945079813412,0.819463372454472
"32",2009-02-02,6.76563205158308,0,-0.450321658967496,0.968832541014126
"33",2009-02-03,6.77243854565606,0,-0.10160178543615,1.02691421788541
"34",2009-02-04,6.77924503972904,0,-0.0332627443493364,1.0750725893307
"35",2009-02-05,6.78605153380202,0,0.0567003593083142,1.11464853478729
"36",2009-02-06,6.792858027875,0,0.244316106540944,1.1473057875618
"37",2009-02-07,6.79966452194797,0,0.368945079813158,1.17496692254866
"38",2009-02-08,6.80647101602095,0,-0.0847753569101872,1.19974135189402
"39",2009-02-09,6.81327751009393,0,-0.450321658967789,1.22384745201108
"40",2009-02-10,6.82008400416691,0,-0.101601785436661,1.2495311254722
"41",2009-02-11,6.82689049823989,0,-0.0332627443492527,1.27898321647515
"42",2009-02-12,6.83369699231287,0,0.0567003593083581,1.31425824521921
"43",2009-02-13,6.84050348638585,0,0.244316106541256,1.35719690277597
"44",2009-02-14,6.84730998045883,0,0.368945079812904,1.40935465420842
"45",2009-02-15,6.85411647453181,0,-0.0847753569105156,1.4719386359436
"46",2009-02-16,6.86092296860478,0,-0.450321658967631,1.54575480793968
"47",2009-02-17,6.86772946267776,0,-0.101601785436286,1.63116703794854
"48",2009-02-18,6.87453595675074,0,-0.0332627443493052,1.7280694619048
"49",2009-02-19,6.88134245082372,0,0.0567003593083812,1.83587309023485
"50",2009-02-20,6.8881489448967,0,0.244316106541568,1.95350722507967
"51",2009-02-21,6.89495543896968,0,0.368945079813494,2.07943582933843
"52",2009-02-22,6.90176193304266,0,-0.0847753569097145,2.21168855697575
"53",2009-02-23,6.90856842711564,0,-0.450321658967408,2.3479057273993
"54",2009-02-24,6.91537492118862,0,-0.101601785436124,2.4853961170201
"55",2009-02-25,6.92218141526159,0,-0.0332627443492911,2.62120606012739
"56",2009-02-26,6.92898790933457,0,0.0567003593081987,2.75219800991383
"57",2009-02-27,6.93579440340755,0,0.244316106540894,2.87513641885733
"58",2009-02-28,6.94260089748053,0,0.368945079812852,2.98677856427182
"59",2009-03-01,6.94940739155351,0,-0.0847753569092725,3.08396777677837
"60",2009-03-02,6.95621388562649,0,-0.450321658967702,3.16372643186537
"61",2009-03-03,6.96302037969947,0,-0.101601785435855,3.22334604096473
"62",2009-03-04,6.96982687377245,0,-0.033262744349274,3.26047182972006
"63",2009-03-05,6.97663336784542,0,0.0567003593082219,3.27317931652677
"64",2009-03-06,6.9834398619184,0,0.244316106541547,3.26004060098461
"65",2009-03-07,6.99024635599138,0,0.368945079812987,3.22017833465111
"66",2009-03-08,6.99705285006436,0,-0.084775356909601,3.15330566850961
"67",2009-03-09,7.00385934413734,0,-0.450321658967543,3.05975084431292
"68",2009-03-10,7.01066583821032,0,-0.101601785436366,2.94046551035728
"69",2009-03-11,7.0174723322833,0,-0.033262744349257,2.79701628500543
"70",2009-03-12,7.02427882635628,0,0.0567003593084715,2.63155955129579
"71",2009-03-13,7.03108532042926,0,0.244316106541518,2.44679993050345
"72",2009-03-14,7.03789181450223,0,0.368945079812733,2.24593333865448
"73",2009-03-15,7.04469830857521,0,-0.0847753569087999,2.03257596501516
"74",2009-03-16,7.05150480264819,0,-0.450321658967579,1.81068091318328
"75",2009-03-19,7.07192428486713,0,0.0567003593082681,1.13633661903049
"76",2009-03-20,7.07873077894011,0,0.244316106540843,0.9231382000042
"77",2009-03-21,7.08553727301309,0,0.368945079812934,0.722727448203044
"78",2009-03-24,7.10595675523202,0,-0.101601785435829,0.234498481065733
"79",2009-03-25,7.112763249305,0,-0.0332627443492925,0.119235614103137
"80",2009-03-26,7.11956974337798,0,0.0567003593083121,0.031206396287869
"81",2009-03-27,7.12637623745096,0,0.244316106541155,-0.0284654492726184
"82",2009-03-28,7.13318273152394,0,0.368945079813136,-0.0593578105315711
"83",2009-03-29,7.13998922640093,0,-0.0847753569098158,-0.0617648236780606
"84",2009-03-30,7.14679572127792,0,-0.45032165896765,-0.0366931030481002
"85",2009-03-31,7.15360221615492,0,-0.10160178543634,0.0141604646086571
"86",2009-04-01,7.16040871103191,0,-0.0332627443492784,0.0884488959048175
"87",2009-04-02,7.1672152059089,0,0.0567003593083352,0.183232307073159
"88",2009-04-03,7.1740217007859,0,0.244316106541467,0.295050720465527
"89",2009-04-04,7.18082819566289,0,0.368945079813271,0.420010646296322
"90",2009-04-05,7.18763469053988,0,-0.0847753569086557,0.55388322753105
"91",2009-04-06,7.19444118541688,0,-0.450321658967491,0.692211416778272
"92",2009-04-07,7.20124768029387,0,-0.101601785435965,0.830423402009759
"93",2009-04-08,7.20805417517086,0,-0.0332627443492642,0.963949319905653
"94",2009-04-09,7.21486067004786,0,0.0567003593083583,1.08833819674763
"95",2009-04-10,7.22166716492485,0,0.244316106541779,1.19937203995085
"96",2009-04-11,7.22847365980184,0,0.368945079813861,1.2931740692096
"97",2009-04-12,7.23528015467884,0,-0.0847753569093432,1.36630822331791
