"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,13.0566833603633,0,0.0592934061849305,0.119877376465578
"2",2007-01-06,13.0485388979757,0,-0.0613185395090426,0.612423569077649
"3",2007-01-09,13.040394435588,0,0.340633010454633,1.16631872841334
"4",2007-01-12,13.0322499732004,0,0.166245980578327,1.71937445006758
"5",2007-01-18,13.0159610484251,0,0.0567595893396662,2.61444207842738
"6",2007-01-21,13.0078165860374,0,-0.337224873222437,2.88755083045475
"7",2007-01-24,12.9996721236497,0,0.0592934061851085,3.02475765026723
"8",2007-01-27,12.9915276612621,0,-0.061318539508941,3.02851375009295
"9",2007-01-30,12.9833831988744,0,0.340633010454607,2.91086952070671
"10",2007-02-02,12.9752387364868,0,0.166245980578005,2.68984126479713
"11",2007-02-05,12.9670942740991,0,-0.224388573825638,2.38662445074768
"12",2007-02-08,12.9589498117115,0,0.0567595893398488,2.02399320181128
"13",2007-02-11,12.9508053493238,0,-0.33722487322239,1.6256983701156
"14",2007-02-14,12.9426608869362,0,0.0592934061849547,1.21628966264489
"15",2007-02-17,12.9345164245485,0,-0.0613185395094124,0.820654290017131
"16",2007-02-20,12.9263719621609,0,0.340633010454657,0.462717277511766
"17",2007-02-23,12.9182274997732,0,0.166245980577826,0.163129718028835
"18",2007-02-26,12.9100830373856,0,-0.224388573825484,-0.0637472283014772
"19",2007-03-01,12.9019385749979,0,0.0567595893393148,-0.212833592907336
"20",2007-03-04,12.8937941126103,0,-0.337224873222544,-0.290352966996488
"21",2007-03-07,12.8856496502226,0,0.0592934061851327,-0.314019740426235
"22",2007-03-10,12.877505187835,0,-0.0613185395102065,-0.310896967853509
"23",2007-03-13,12.8693607254473,0,0.340633010454708,-0.313008588468042
"24",2007-03-16,12.8612162630597,0,0.166245980577646,-0.351418766367537
"25",2007-03-19,12.853071800672,0,-0.224388573825524,-0.449991558731913
"26",2007-03-22,12.8449273382844,0,0.0567595893394975,-0.620261907682538
"27",2007-03-25,12.8367828758967,0,-0.337224873222051,-0.858700577077772
"28",2007-03-28,12.8286384135091,0,0.0592934061855222,-1.14715497100135
"29",2007-03-31,12.8204939511214,0,-0.0613185395101048,-1.45650679117058
"30",2007-04-03,12.8123494887338,0,0.340633010454758,-1.75279014336124
"31",2007-04-06,12.8042050263461,0,0.166245980578215,-2.00436886550564
"32",2007-04-09,12.7960605639585,0,-0.22438857382537,-2.1884577923888
"33",2007-04-12,12.7879161015708,0,0.0567595893391592,-2.29538767686288
"34",2007-04-15,12.7797716391832,0,-0.337224873222205,-2.32954616276425
"35",2007-04-18,12.7716271767955,0,0.0592934061853684,-2.30675509004589
"36",2007-04-21,12.7634827144079,0,-0.0613185395091076,-2.24876216397962
"37",2007-04-24,12.7553382520202,0,0.340633010454441,-2.17629560576693
"38",2007-04-27,12.7471937896326,0,0.166245980578035,-2.10254645476556
"39",2007-04-30,12.7390493272449,0,-0.224388573825216,-2.02888262268508
"40",2007-05-03,12.7309048648573,0,0.0567595893395376,-1.94405984553296
"41",2007-05-06,12.7227604024696,0,-0.33722487322236,-1.82730058081305
"42",2007-05-09,12.714615940082,0,0.0592934061852146,-1.65458307933407
"43",2007-05-12,12.7064714776943,0,-0.0613185395095791,-1.40658292682177
"44",2007-05-15,12.6983270153067,0,0.340633010454491,-1.07617819150428
"45",2007-05-18,12.690182552919,0,0.166245980577713,-0.673420299877316
"46",2007-05-21,12.6820380905314,0,-0.224388573826289,-0.22641035267455
"47",2007-05-24,12.6738936281437,0,0.0567595893397204,0.222510179482978
"48",2007-05-27,12.6657491657561,0,-0.337224873222515,0.624674081348773
"49",2007-05-30,12.6576047033684,0,0.0592934061848494,0.935443783332728
"50",2007-06-02,12.6494602409808,0,-0.0613185395094775,1.12462329296093
"51",2007-06-05,12.6413157785931,0,0.340633010454541,1.18438271943435
"52",2007-06-08,12.6331713162055,0,0.166245980578141,1.13261345988559
"53",2007-06-11,12.6250268538178,0,-0.224388573826135,1.01062501678861
"54",2007-06-14,12.6168823914302,0,0.0567595893397073,0.875393371042672
"55",2007-06-17,12.6087379290425,0,-0.337224873222021,0.78786951379409
"56",2007-06-20,12.6005934666549,0,0.0592934061846956,0.799841035506116
"57",2007-06-23,12.5924490042672,0,-0.0613185395093759,0.942264640094865
"58",2007-06-26,12.5843045418796,0,0.340633010454806,1.21773840448775
"59",2007-06-29,12.5761600794919,0,0.166245980577961,1.59890502117683
"60",2007-07-02,12.5680156171043,0,-0.224388573825982,2.03326784055686
"61",2007-07-05,12.5598711547166,0,0.056759589339369,2.45346223626018
"62",2007-07-08,12.551726692329,0,-0.337224873222176,2.79079100007343
"63",2007-07-11,12.5435822299413,0,0.059293406185085,2.98909256150006
"64",2007-07-14,12.5354377675537,0,-0.0613185395098474,3.0159372266602
"65",2007-07-17,12.527293305166,0,0.340633010454856,2.86875470380711
"66",2007-07-23,12.5110043803907,0,-0.224388573824988,2.18400751840746
"67",2007-07-26,12.5028599180031,0,0.0567595893395518,1.75958071993062
"68",2007-07-29,12.4947154556154,0,-0.337224873222331,1.3632564147537
"69",2007-08-01,12.4865709932278,0,0.059293406185263,1.04369218280665
"70",2007-08-04,12.4784265308401,0,-0.0613185395088501,0.82726948604814
"71",2007-08-07,12.4702820684525,0,0.340633010454616,0.714205496651963
"72",2007-08-10,12.4621376060648,0,0.166245980578209,0.680386304375733
"73",2007-08-13,12.4539931436772,0,-0.224388573824834,0.684209620643601
"74",2007-08-16,12.4458486812895,0,0.0567595893397345,0.676666828114429
"75",2007-08-19,12.4377042189019,0,-0.337224873222284,0.612293552026375
"76",2007-08-22,12.4295597565142,0,0.0592934061851092,0.458588821874602
"77",2007-08-28,12.4132708317389,0,0.340633010454589,-0.150376341876183
"78",2007-08-31,12.4051263693513,0,0.166245980577887,-0.573687442307455
"79",2007-09-03,12.3969819069636,0,-0.224388573825714,-1.03114077888092
"80",2007-09-06,12.388837444576,0,0.0567595893393961,-1.48174295934889
"81",2007-09-12,12.3725485198007,0,0.0592934061849555,-2.22042970696806
"82",2007-09-15,12.364404057413,0,-0.0613185395101156,-2.46313010947709
"83",2007-09-21,12.3481151326377,0,0.166245980577707,-2.67182560160429
"84",2007-09-24,12.3399706702501,0,-0.224388573825754,-2.65696879174355
"85",2007-09-27,12.3318262078624,0,0.0567595893393832,-2.58361828917157
"86",2007-09-30,12.3236817454748,0,-0.33722487322237,-2.46915823537177
"87",2007-10-03,12.3155372830871,0,0.0592934061851334,-2.33017830383379
"88",2007-10-06,12.3073928171088,0,-0.061318539510014,-2.18203184797748
"89",2007-10-09,12.2992483511304,0,0.34063301045469,-2.03900737355143
"90",2007-10-15,12.2829594191737,0,-0.2243885738256,-1.81983808323818
"91",2007-10-21,12.2666704872171,0,-0.3372248732221,-1.74826554283442
"92",2007-10-24,12.2585260212387,0,0.0592934061855229,-1.76784023081342
"93",2007-10-27,12.2503815552604,0,-0.0613185395090168,-1.80633859148362
"94",2007-10-30,12.242237089282,0,0.340633010454664,-1.83777280631587
"95",2007-11-02,12.2340926233037,0,0.166245980578096,-1.82881587473129
"96",2007-11-05,12.2259481573254,0,-0.224388573825446,-1.74396804992979
