"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-07-01,8.75907764001178,0,0.253570234567286,0.460660072054076
"2",2009-07-02,8.75792336650425,0,0.280117806953393,0.321402505923539
"3",2009-07-03,8.75676909299672,0,0.171494880390859,0.180572554788834
"4",2009-07-04,8.75561481948918,0,0.219492557759724,0.0389271492063926
"5",2009-07-05,8.75446054598165,0,-0.342643870246063,-0.102762251814873
"6",2009-07-06,8.75330627247412,0,-0.456484429868475,-0.243724736965907
"7",2009-07-07,8.75215199896659,0,-0.12554717955715,-0.383203962131587
"8",2009-07-08,8.75099772545906,0,0.253570234567278,-0.520470749399573
"9",2009-07-09,8.74984345195153,0,0.280117806953021,-0.654833965001155
"10",2009-07-10,8.74868917844399,0,0.171494880391075,-0.785649446702469
"11",2009-07-11,8.74753490493646,0,0.219492557760629,-0.912326827592088
"12",2009-07-12,8.74638063142893,0,-0.342643870245591,-1.03433418235045
"13",2009-07-13,8.7452263579214,0,-0.456484429868468,-1.15120050126875
"14",2009-07-14,8.74407208441387,0,-0.125547179556654,-1.26251607387598
"15",2009-07-15,8.74291781090634,0,0.253570234567754,-1.36793093552527
"16",2009-07-16,8.74176353739881,0,0.280117806953458,-1.46715159438632
"17",2009-07-17,8.74060926389127,0,0.171494880391215,-1.55993631096082
"18",2009-07-18,8.73945499038374,0,0.219492557760438,-1.64608924579268
"19",2009-07-19,8.73830071687621,0,-0.342643870245899,-1.72545382217975
"20",2009-07-20,8.73714644336868,0,-0.456484429868461,-1.79790566853755
"21",2009-07-21,8.73599216986115,0,-0.125547179556627,-1.86334550919522
"22",2009-07-22,8.73483789635362,0,0.25357023456698,-1.92169236285184
"23",2009-07-23,8.73368362284608,0,0.28011780695325,-1.97287738518992
"24",2009-07-24,8.73252934933855,0,0.171494880390943,-2.01683865715585
"25",2009-07-25,8.73137507583102,0,0.219492557760247,-2.05351717452457
"26",2009-07-26,8.73022080232349,0,-0.342643870246387,-2.08285423924482
"27",2009-07-27,8.72906652881596,0,-0.456484429868453,-2.10479039072734
"28",2009-07-28,8.72791225530842,0,-0.125547179558743,-2.11926594791241
"29",2009-07-29,8.72675798180089,0,0.253570234567457,-2.12622316302984
"30",2009-07-30,8.72560370829336,0,0.280117806953283,-2.12560991792121
"31",2009-07-31,8.72444943478583,0,0.171494880391159,-2.11738482610663
"32",2009-08-01,8.7232951612783,0,0.219492557760021,-2.10152354083639
"33",2009-08-02,8.72214088777077,0,-0.342643870245553,-2.0780260134169
"34",2009-08-03,8.72098661426324,0,-0.456484429868332,-2.04692439913529
"35",2009-08-04,8.7198323407557,0,-0.125547179557778,-2.00829127184
"36",2009-08-05,8.71867806724817,0,0.253570234567448,-1.96224778401126
"37",2009-08-06,8.71752379374064,0,0.280117806953315,-1.90897139793445
"38",2009-08-07,8.71636952023311,0,0.17149488039098,-1.84870281587879
"39",2009-08-08,8.71521524672558,0,0.219492557760413,-1.78175175306851
"40",2009-08-09,8.71406097321805,0,-0.342643870246042,-1.70850122630953
"41",2009-08-10,8.71290669971052,0,-0.456484429868685,-1.62941007259477
"42",2009-08-11,8.71175242620298,0,-0.125547179557751,-1.54501346458332
"43",2009-08-12,8.71059815269545,0,0.253570234567925,-1.45592125192975
"44",2009-08-13,8.70944387918792,0,0.280117806953512,-1.36281402704315
"45",2009-08-14,8.70828960568039,0,0.171494880391196,-1.26643688878115
"46",2009-08-15,8.70713533217286,0,0.219492557760187,-1.16759095538227
"47",2009-08-16,8.70598105866533,0,-0.34264387024635,-1.06712275606962
"48",2009-08-17,8.70482678515779,0,-0.456484429868317,-0.965911706644145
"49",2009-08-18,8.70367251165026,0,-0.125547179558327,-0.86485594544537
"50",2009-08-19,8.70251823814273,0,0.253570234567151,-0.764856869915126
"51",2009-08-20,8.7013639646352,0,0.28011780695314,-0.666802768381586
"52",2009-08-21,8.70020969112767,0,0.171494880390924,-0.571551984700491
"53",2009-08-22,8.69905541762014,0,0.219492557759961,-0.479916083383915
"54",2009-08-23,8.6979011441126,0,-0.342643870246657,-0.392643498663417
"55",2009-08-24,8.69674687060507,0,-0.456484429868802,-0.310404151745425
