"","Date","Trend","Holidays","Weekly","Yearly"
"1",2009-01-16,4.50508370199481,0,-0.102064203128372,-0.235133688706663
"2",2009-01-17,4.50275870053921,0,-0.0605138124516738,-0.268839185136279
"3",2009-01-18,4.50043369908362,0,-0.24119774546087,-0.304783134111168
"4",2009-01-19,4.49810869762802,0,0.0134750810859776,-0.342606003466559
"5",2009-01-22,4.49113369326123,0,0.150720268591077,-0.463282881397294
"6",2009-01-23,4.48880869180564,0,-0.102064203128994,-0.504462931816758
"7",2009-01-24,4.48648369035004,0,-0.0605138124518492,-0.545380225645571
"8",2009-01-25,4.48415868889445,0,-0.241197745460784,-0.585598387186002
"9",2009-01-26,4.48183368743885,0,0.0134750810854241,-0.624696084322736
"10",2009-01-27,4.47950868598326,0,0.0546398598232187,-0.662272885999035
"11",2009-01-28,4.47718368452766,0,0.184940551541028,-0.697954055489837
"12",2009-01-29,4.47485868307207,0,0.150720268591702,-0.731394251222693
"13",2009-01-30,4.47253368161647,0,-0.10206420312848,-0.762280154523562
"14",2009-01-31,4.47020868016088,0,-0.0605138124517293,-0.79033208813794
"15",2009-02-01,4.46788367870528,0,-0.241197745460842,-0.815304729045651
"16",2009-02-02,4.46555867724969,0,0.0134750810858214,-0.836987052358083
"17",2009-02-03,4.46323367579409,0,0.0546398598234529,-0.855201668793696
"18",2009-02-04,4.4609086743385,0,0.184940551541532,-0.869803735372059
"19",2009-02-05,4.4585836728829,0,0.150720268591417,-0.880679626968944
"20",2009-02-06,4.4562586714273,0,-0.102064203128684,-0.887745555020257
"21",2009-02-07,4.45393366997171,0,-0.0605138124517381,-0.890946309058794
"22",2009-02-08,4.45160866851611,0,-0.241197745460781,-0.890254277442021
"23",2009-02-09,4.44928366706052,0,0.0134750810854582,-0.88566887642091
"24",2009-02-10,4.44695866560492,0,0.0546398598228308,-0.877216482794407
"25",2009-02-11,4.44463366414933,0,0.18494055154073,-0.864950926236224
"26",2009-02-12,4.44230866269373,0,0.150720268591131,-0.848954554625023
"27",2009-02-13,4.43998366123814,0,-0.102064203128888,-0.829339841215236
"28",2009-02-14,4.43765865978254,0,-0.0605138124517469,-0.806251458163146
"29",2009-02-15,4.43533365832695,0,-0.24119774546072,-0.779868698723098
"30",2009-02-16,4.43300865687135,0,0.0134750810855702,-0.750408092262358
"31",2009-02-17,4.43068365541576,0,0.0546398598236316,-0.718126023882896
"32",2009-02-18,4.42835865396016,0,0.184940551541233,-0.683321145473823
"33",2009-02-19,4.42603365250457,0,0.150720268591169,-0.646336348787983
"34",2009-02-20,4.42370865104897,0,-0.102064203129092,-0.607560064677501
"35",2009-02-21,4.42138364959338,0,-0.0605138124517936,-0.567426656597305
"36",2009-02-22,4.41905864813778,0,-0.241197745460753,-0.526415691207303
"37",2009-02-23,4.41673364668218,0,0.0134750810859675,-0.485049894253408
"38",2009-02-24,4.41440864522659,0,0.0546398598232992,-0.443891635369673
"39",2009-02-25,4.41208364377099,0,0.184940551541096,-0.403537830100874
"40",2009-02-26,4.4097586423154,0,0.150720268591471,-0.364613200010214
"41",2009-02-27,4.4074336408598,0,-0.102064203128578,-0.327761890555787
"42",2009-02-28,4.40510863940421,0,-0.0605138124516359,-0.293637509589993
"43",2009-03-01,4.40278363794861,0,-0.241197745460904,-0.262891714690456
"44",2009-03-02,4.40045863649302,0,0.0134750810856043,-0.236161542736935
"45",2009-03-03,4.39813363503742,0,0.0546398598235333,-0.214055737828987
"46",2009-03-04,4.39580863358183,0,0.184940551540935,-0.197140391385683
