"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,9.55660736610688,6.0974968287757,-0.251921167789807,-0.0494949450325905
"2",2007-01-03,9.55475150324112,0,-0.0292501586108056,0.0434952190071089
"3",2007-01-04,9.55382357180824,0,-0.19333097331176,0.101295015165395
"4",2007-01-05,9.55289564037537,0,0.0201259111272387,0.166477550042524
"5",2007-01-06,9.55196770894249,0,0.149516316706944,0.238885892159191
"6",2007-01-07,9.55103977750961,0,0.0498702439613702,0.318319239569612
"7",2007-01-08,9.55011184607674,0,-0.25192116778967,0.404522680648419
"8",2007-01-09,9.54918391464386,0,0.254989827916393,0.497176267564288
"9",2007-01-10,9.54825598321098,0,-0.0292501586102259,0.595883944641461
"10",2007-01-11,9.5473280517781,0,-0.193330973311877,0.700162914379986
"11",2007-01-12,9.54640012034522,0,0.0201259111277179,0.809434043565536
"12",2007-01-13,9.54547218891235,0,0.149516316706739,0.923013909368978
"13",2007-01-14,9.54454425747947,0,0.0498702439612266,1.0401090600236
"14",2007-01-15,9.54361632604659,0,-0.251921167789532,1.15981301682929
"15",2007-01-16,9.54268839461371,0,0.254989827916076,1.28110647478575
"16",2007-01-18,9.54083253174796,0,-0.193330973311278,1.5238469742547
"17",2007-01-19,9.53990460031508,0,0.0201259111273504,1.64274445975248
"18",2007-01-20,9.5389766688822,0,0.149516316707231,1.75815943793615
"19",2007-01-21,9.53804873744932,0,0.0498702439613249,1.86864284715036
"20",2007-01-23,9.53619287458357,0,0.254989827916138,2.06888479474423
"21",2007-01-24,9.53526494315069,0,-0.0292501586104262,2.15569231529353
"22",2007-01-25,9.53433701171781,0,-0.193330973311508,2.23172572046114
"23",2007-01-26,9.53340908028493,0,0.020125911126252,2.29566010049269
"24",2007-01-27,9.53248114885206,0,0.149516316707154,2.34628839065272
"25",2007-01-28,9.53155321741918,0,0.0498702439611813,2.38255312366739
"26",2007-01-29,9.5306252859863,0,-0.251921167789663,2.40357669639531
"27",2007-01-30,9.52969735455342,0,0.254989827916199,2.40868920382163
"28",2007-01-31,9.52876942312055,0,-0.0292501586105264,2.39745291633556
"29",2007-02-01,9.52784149168767,0,-0.193330973310797,2.36968252861729
"30",2007-02-02,9.52691356025479,0,0.0201259111267312,2.32546038967623
"31",2007-02-03,9.52598562882191,0,0.149516316706949,2.26514603212309
"32",2007-02-04,9.52505769738904,0,0.0498702439610377,2.18937945222641
"33",2007-02-05,9.52412976595616,0,-0.251921167789888,2.09907774740819
"34",2007-02-06,9.52320183452328,0,0.254989827916216,1.99542489060544
"35",2007-02-07,9.5222739030904,0,-0.0292501586105913,1.87985460669454
"36",2007-02-08,9.52134597165752,0,-0.193330973311026,1.75402650976902
"37",2007-02-09,9.52041804022465,0,0.0201259111272104,1.61979585595101
"38",2007-02-10,9.51949010879177,0,0.149516316706743,1.47917745881203
"39",2007-02-11,9.51856217735889,0,0.0498702439608942,1.33430449760974
"40",2007-02-12,9.51763424592601,0,-0.251921167790157,1.18738311670458
"41",2007-02-13,9.51670631449314,0,0.254989827916277,1.04064386234875
"42",2007-02-14,9.51577838306026,0,-0.0292501586106914,0.896291125629278
"43",2007-02-15,9.51485045162738,0,-0.193330973311256,0.756451853407356
"44",2007-02-16,9.5139225201945,0,0.0201259111276896,0.62312484913963
"45",2007-02-17,9.51299458876163,0,0.149516316706666,0.498132009842024
"46",2007-02-18,9.51206665732875,0,0.0498702439614038,0.383072832535676
"47",2007-02-19,9.51113872589587,0,-0.251921167789976,0.279283472725308
"48",2007-02-20,9.51021079446299,0,0.254989827916339,0.187801549260133
"49",2007-02-21,9.50928286303011,0,-0.0292501586107916,0.109337765990653
"50",2007-02-22,9.50835493159724,0,-0.193330973311259,0.0442552635504365
"51",2007-02-23,9.50742700016436,0,0.0201259111265333,-0.00744257185747407
"52",2007-02-24,9.50649906873148,0,0.149516316707158,-0.0461153270588322
"53",2007-02-25,9.5055711372986,0,0.0498702439608489,-0.0724795228879107
"54",2007-02-26,9.50464320586573,0,-0.251921167789838,-0.0875932764113006
"55",2007-02-27,9.50371527443285,0,0.2549898279164,-0.0928318737801396
"56",2007-02-28,9.50278734299997,0,-0.0292501586102119,-0.0898547133284835
"57",2007-03-01,9.50185941156709,0,-0.193330973311488,-0.0805643214495457
"58",2007-03-02,9.50093148013421,0,0.0201259111270125,-0.0670583723781929
"59",2007-03-03,9.50000354870134,0,0.149516316706953,-0.051575850591749
"60",2007-03-04,9.49907561726846,0,0.0498702439607054,-0.0364386748859083
"61",2007-03-05,9.49814768583558,0,-0.251921167790107,-0.0239902507141524
"62",2007-03-06,9.4972197544027,0,0.254989827916083,-0.0165325273583185
"63",2007-03-07,9.49629182296982,0,-0.029250158610312,-0.016263205185271
"64",2007-03-08,9.49536389153695,0,-0.193330973311718,-0.0252147629730376
"65",2007-03-09,9.49443596010407,0,0.0201259111266449,-0.0451969546122696
"66",2007-03-10,9.49350802867119,0,0.149516316706748,-0.0777443582143341
"67",2007-03-11,9.49258009723831,0,0.0498702439618681,-0.124070449864864
"68",2007-03-12,9.49165216580544,0,-0.251921167789969,-0.185029521316136
"69",2007-03-13,9.49072423437256,0,0.254989827916479,-0.261087569393234
"70",2007-03-14,9.48979630293968,0,-0.0292501586110568,-0.352303059510976
"71",2007-03-15,9.4888683715068,0,-0.19333097331112,-0.458318212212198
"72",2007-03-16,9.48794044007393,0,0.0201259111263353,-0.578361186647767
"73",2007-03-17,9.48701250864105,0,0.14951631670667,-0.71125924574058
"74",2007-03-18,9.48608457720817,0,0.0498702439617245,-0.855462692228515
"75",2007-03-19,9.48515664577529,0,-0.251921167789831,-1.00907907093821
"76",2007-03-20,9.48422871434241,0,0.25498982791654,-1.16991684869696
"77",2007-03-21,9.48330078290954,0,-0.0292501586097972,-1.3355375172055
"78",2007-03-22,9.48237285147666,0,-0.193330973311236,-1.50331482357864
"79",2007-03-23,9.48144492004378,0,0.0201259111268145,-1.67049962508817
"80",2007-03-24,9.4805169886109,0,0.149516316706465,-1.8342886950778
"81",2007-03-25,9.47958905717803,0,0.049870243961581,-1.99189568122594
"82",2007-03-26,9.47866112574515,0,-0.25192116778965,-2.1406223392882
"83",2007-03-27,9.47773319431227,0,0.254989827916557,-2.27792813790998
