"","Date","Trend","Holidays","Weekly","Yearly"
"1",2008-11-19,17.3145237791385,0,-0.142613593267253,10.5024513940996
"2",2008-11-20,17.306613291057,0,0.309019629337708,10.8827231372024
"3",2008-11-21,17.2987028029755,0,0.777467389915852,11.2490453123196
"4",2008-11-22,17.290792314894,0,0.319796531695813,11.5973572637056
"5",2008-11-23,17.2828818268126,0,-0.230770956698986,11.9236456918878
"6",2008-11-24,17.2749713387311,0,-0.706879701418779,12.2240484199857
"7",2008-11-25,17.2670608506496,0,-0.326019299564157,12.4949586502415
"8",2008-11-26,17.2591503625681,3.49585050752788,-0.142613593266849,12.7331268921668
"9",2008-11-27,17.2512398744866,3.49058247099664,0.309019629337607,12.935757749405
"10",2008-11-28,17.2433293864052,-0.0355944865791875,0.777467389916078,13.1005988350524
"11",2008-11-29,17.2354188983237,0,0.319796531694857,13.2260192431313
"12",2008-11-30,17.2275084102422,0,-0.230770956699478,13.3110752335409
"13",2008-12-01,17.2195979221607,0,-0.70687970141839,13.3555610834485
"14",2008-12-02,17.2116874340793,0,-0.326019299564083,13.3600434122462
"15",2008-12-03,17.2037769459978,0,-0.142613593267766,13.3258776907651
"16",2008-12-04,17.1958664579163,0,0.309019629337823,13.2552060878839
"17",2008-12-05,17.1879559698348,0,0.777467389916304,13.1509362773981
"18",2008-12-06,17.1800454817533,0,0.319796531694642,13.0167013126178
"19",2008-12-07,17.1721349936719,0,-0.230770956698621,12.8568011627802
"20",2008-12-08,17.1642245055904,0,-0.706879701418681,12.6761269811086
"21",2008-12-09,17.1563140175089,0,-0.326019299564006,12.480069626439
"22",2008-12-10,17.1484035294274,0,-0.142613593267361,12.2744143768352
"23",2008-12-11,17.140493041346,0,0.309019629338785,12.0652241432036
"24",2008-12-12,17.1325825532645,0,0.77746738991653,11.8587138038423
"25",2008-12-13,17.124672065183,0,0.319796531697187,11.661118528626
"26",2008-12-14,17.1167615771015,0,-0.230770956699113,11.4785591374553
"27",2008-12-15,17.1088510890201,0,-0.706879701418575,11.3169076369868
"28",2008-12-16,17.1009406009386,0,-0.326019299563929,11.1816560997146
"29",2008-12-17,17.0930301128571,0,-0.14261359326768,11.0777919896088
