"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,9.70531828811896,0,-0.0846952551784474,-0.82439031781473
"2",2007-01-06,9.71447430057859,0,-0.0632014234014025,-0.495741469415707
"3",2007-01-09,9.72363031303822,0,-0.405005175794616,-0.13693197032916
"4",2007-01-12,9.73278632549785,0,0.116890066160506,0.213683321020447
"5",2007-01-18,9.75109835041711,0,-0.0102065034815143,0.755270183725647
"6",2007-01-24,9.76941037533637,0,-0.0846952551781436,0.987656984107064
"7",2007-01-27,9.778566387796,0,-0.0632014234015929,1.01409820575809
"8",2007-01-30,9.78772240025563,0,-0.405005175795113,1.02091024919316
"9",2007-02-02,9.79687841271526,0,0.116890066160985,1.04256549598344
"10",2007-02-05,9.80603442517489,0,0.143154501455346,1.10655785149636
"11",2007-02-08,9.81519043763452,0,-0.0102065034815111,1.22620617543425
"12",2007-02-20,9.85181448747304,0,-0.405005175794941,1.93443303848704
"13",2007-02-23,9.86097049993267,0,0.116890066161089,1.99641361585688
"14",2007-03-01,9.87928252485193,0,-0.0102065034816696,1.78693005483389
"15",2007-03-19,9.93421859960971,0,0.143154501455494,-0.269398463795441
"16",2007-03-22,9.94337461206934,0,-0.0102065034816665,-0.504360687306241
"17",2007-03-25,9.95253062452897,0,0.303063790239169,-0.672386758446236
"18",2007-03-31,9.97084264944823,0,-0.0632014234009726,-0.847705024909442
"19",2007-04-03,9.97999866190785,0,-0.405005175794596,-0.879188143109584
"20",2007-04-06,9.98915467436748,0,0.116890066160488,-0.884169639843103
"21",2007-04-09,9.99831068682712,0,0.143154501455138,-0.864546947668214
"22",2007-04-12,10.0074666992867,0,-0.0102065034816137,-0.818593613819143
"23",2007-04-15,10.0166227117464,0,0.303063790239477,-0.744261381395427
"24",2007-04-18,10.025778724206,0,-0.0846952551787329,-0.642938082506419
"25",2007-04-21,10.0349347366656,0,-0.063201423401624,-0.522255601354767
"26",2007-04-24,10.0440907491253,0,-0.405005175794646,-0.396819109446698
"27",2007-04-27,10.0532467615849,0,0.116890066160592,-0.286358434680168
"28",2007-04-30,10.0624027740445,0,0.143154501454781,-0.211605566248856
"29",2007-05-03,10.0715587865042,0,-0.0102065034813992,-0.188947000050777
"30",2007-05-06,10.0807147989638,0,0.303063790239784,-0.225365742401783
"31",2007-05-09,10.0898708114234,0,-0.0846952551787726,-0.315229045849896
"32",2007-05-12,10.099026823883,0,-0.0632014234010838,-0.440064669038778
"33",2007-05-15,10.1081828363427,0,-0.405005175794474,-0.571698800646584
"34",2007-05-18,10.1173388488023,0,0.116890066161071,-0.6782049558789
"35",2007-05-21,10.1264948612619,0,0.143154501456218,-0.731288272523711
"36",2007-05-24,10.1356508737216,0,-0.010206503481396,-0.713239303546206
