"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-03,11.4330109635911,0,0.218778426991269,12.9057936984356
"2",2007-01-06,11.4280677056615,0,0.450304169552648,13.84441010843
"3",2007-01-09,11.4231244477318,0,-0.221715476674911,14.3485536615354
"4",2007-01-12,11.4181811898022,0,0.595272262493979,14.360751335981
"5",2007-01-15,11.4132379318725,0,-0.650511907029647,13.8765131899951
"6",2007-01-18,11.4082946739429,0,0.0030514031030308,12.9440344547816
"7",2007-01-21,11.4033514160132,0,-0.395178878434102,11.6554523707045
"8",2007-01-24,11.3984081580836,0,0.218778426991334,10.1316814821164
"9",2007-01-27,11.3934649001539,0,0.450304169552313,8.50393773579237
"10",2007-01-30,11.3885216422243,0,-0.2217154766751,6.89542706298726
"11",2007-02-02,11.3835783842946,0,0.595272262493372,5.40630002460982
"12",2007-02-05,11.378635126365,0,-0.650511907030388,4.10401294571218
"13",2007-02-08,11.3736918684353,0,0.00305140310299403,3.0199603749273
"14",2007-02-11,11.3687486105057,0,-0.39517887843652,2.15197007660485
"15",2007-02-14,11.363805352576,0,0.218778426991289,1.47125891759068
"16",2007-02-17,11.3588620946464,0,0.450304169552701,0.931912260211865
"17",2007-02-20,11.3539188367167,0,-0.221715476674859,0.480911948227164
"18",2007-02-23,11.3489755787871,0,0.595272262493617,0.0671104899990702
"19",2007-02-26,11.3440323208574,0,-0.650511907030548,-0.351845952109046
"20",2007-03-01,11.3390890629278,0,0.00305140310277033,-0.805012114669238
"21",2007-03-04,11.3341458049981,0,-0.39517887843643,-1.30593779809644
"22",2007-03-07,11.3292025470685,0,0.218778426991354,-1.85239879140907
"23",2007-03-10,11.3242592891388,0,0.450304169551182,-2.4276905055347
"24",2007-03-13,11.3193160312092,0,-0.221715476674617,-3.00324311341314
"25",2007-03-16,11.3143727732795,0,0.595272262493862,-3.5424605731162
"26",2007-03-19,11.3094295153499,0,-0.65051190703004,-4.00571614901561
"27",2007-03-22,11.3044862574202,0,0.00305140310273353,-4.35628732024306
"28",2007-03-25,11.2995429994906,0,-0.395178878435378,-4.56670198469339
"29",2007-03-28,11.2945997415609,0,0.218778426991418,-4.62459797581593
"30",2007-03-31,11.2896564836313,0,0.450304169550847,-4.53692362478441
"31",2007-04-03,11.2847132257016,0,-0.221715476674376,-4.33128301131914
"32",2007-04-06,11.279769967772,0,0.595272262494427,-4.05355346841868
"33",2007-04-09,11.2748267098423,0,-0.650511907030199,-3.76157235074674
"34",2007-04-12,11.2698834519127,0,0.00305140310293182,-3.51558692292149
"35",2007-04-15,11.264940193983,0,-0.395178878435288,-3.36707174050436
"36",2007-04-18,11.2599969360534,0,0.218778426991374,-3.34818500866113
"37",2007-04-21,11.2550536781237,0,0.450304169551695,-3.46433025591847
"38",2007-04-24,11.2501104201941,0,-0.221715476675737,-3.69188289018456
"39",2007-04-27,11.2451671622644,0,0.595272262494672,-3.98215300277337
"40",2007-04-30,11.2402239043348,0,-0.650511907030359,-4.27126840227262
"41",2007-05-03,11.2352806464051,0,0.00305140310331702,-4.49418768555302
"42",2007-05-06,11.2303373884755,0,-0.395178878435198,-4.59986353882616
"43",2007-05-09,11.2253941305458,0,0.21877842699133,-4.56400770977145
"44",2007-05-12,11.2204508726162,0,0.450304169552084,-4.39616951970794
"45",2007-05-15,11.2155076146865,0,-0.221715476675495,-4.1389431046537
"46",2007-05-18,11.2105643567569,0,0.595272262494064,-3.85886340936012
"47",2007-05-21,11.2056210988272,0,-0.650511907030432,-3.63055524421411
"48",2007-05-24,11.2006778408976,0,0.00305140310328022,-3.51748469318716
"49",2007-05-27,11.1957345829679,0,-0.395178878435109,-3.55376728547518
"50",2007-05-30,11.1907913250383,0,0.218778426991286,-3.73158823547293
"51",2007-06-02,11.1858480671086,0,0.450304169551748,-3.99778930645625
"52",2007-06-05,11.180904809179,0,-0.221715476675254,-4.26124287645093
"53",2007-06-08,11.1759615512493,0,0.595272262493777,-4.41017500358489
"54",2007-06-11,11.1710182933197,0,-0.650511907030592,-4.33617684472244
"55",2007-06-14,11.16607503539,0,0.00305140310282137,-3.95984172123686
"56",2007-06-17,11.1611317774604,0,-0.395178878434056,-3.25224859710878
"57",2007-06-20,11.1561885195307,0,0.218778426991242,-2.2471090131112
"58",2007-06-23,11.1512452616011,0,0.450304169551413,-1.04022731631284
"59",2007-06-26,11.1463020036714,0,-0.221715476674272,0.224380667971343
"60",2007-06-29,11.1413587457418,0,0.595272262494022,1.37940076891553
"61",2007-07-02,11.1364154878121,0,-0.650511907030752,2.26529987714497
"62",2007-07-05,11.1314722298825,0,0.00305140310301973,2.76116321585318
"63",2007-07-08,11.1265289719528,0,-0.395178878433967,2.80873550008128
"64",2007-07-11,11.1215857140232,0,0.218778426991306,2.42443198050656
"65",2007-07-14,11.1166424560935,0,0.450304169551801,1.69659991186126
"66",2007-07-17,11.1116991981639,0,-0.221715476674031,0.768467481592505
"67",2007-07-20,11.1067559402342,0,0.595272262494267,-0.189693016302477
"68",2007-07-23,11.1018126823046,0,-0.650511907029663,-1.01333838251308
"69",2007-07-26,11.0968694243749,0,0.00305140310298293,-1.57448726754683
"70",2007-07-29,11.0919261664453,0,-0.395178878433877,-1.80423448340303
"71",2007-08-01,11.0869829085156,0,0.21877842699137,-1.70247347100185
"72",2007-08-04,11.082039650586,0,0.45030416955265,-1.33322025305344
"73",2007-08-07,11.0770963926563,0,-0.221715476674961,-0.807099257878623
"74",2007-08-10,11.0721531347267,0,0.59527226249398,-0.255295121958961
"75",2007-08-13,11.067209876797,0,-0.650511907029822,0.199020468558781
"76",2007-08-16,11.0622666188674,0,0.00305140310294607,0.465475873575654
"77",2007-08-19,11.0573233609377,0,-0.395178878436294,0.50232172808314
