"","Date","Trend","Holidays","Weekly","Yearly"
"1",2007-01-01,9.70928417552894,22.0207674933656,-0.293492644052043,4.18531688103912
"2",2007-01-03,9.70591525077284,0,0.253126614025557,4.0830976448697
"3",2007-01-04,9.70423078839478,0,0.0411020498480022,4.01431377166157
"4",2007-01-05,9.70254632601674,0,0.0562875851569809,3.93428118860595
"5",2007-01-06,9.70086186363869,0,0.319367534426045,3.84365202180885
"6",2007-01-07,9.69917740126064,0,-0.373657496541614,3.74325523964586
"7",2007-01-08,9.69749293888259,0,-0.293492644051943,3.63407070835243
"8",2007-01-09,9.69580847650454,0,-0.00273364286215192,3.51719931839694
"9",2007-01-10,9.69412401412649,0,0.253126614025564,3.39383009552196
"10",2007-01-11,9.69243955174844,0,0.0411020498483353,3.26520529856436
"11",2007-01-12,9.69075508937039,0,0.0562875851570189,3.13258456455843
"12",2007-01-13,9.68907062699234,0,0.319367534425954,2.99720918835644
"13",2007-01-14,9.68738616461429,0,-0.37365749654197,2.860267618144
"14",2007-01-15,9.68570170223624,0,-0.293492644051844,2.72286320986669
"15",2007-01-16,9.68401723985819,0,-0.00273364286259662,2.58598521373399
"16",2007-01-17,9.68233277748014,0,0.253126614025247,2.45048386662607
"17",2007-01-18,9.68064831510209,0,0.0411020498475905,2.31705033828225
"18",2007-01-19,9.67896385272404,0,0.0562875851577372,2.18620213025041
"19",2007-01-20,9.67727939034599,0,0.3193675344255,2.05827435915872
"20",2007-01-21,9.67559492796794,0,-0.373657496541355,1.93341717487645
"21",2007-01-22,9.67391046558989,0,-0.293492644052276,1.81159937497271
"22",2007-01-23,9.67222600321184,0,-0.00273364286208774,1.69261808522703
"23",2007-01-24,9.67054154083379,0,0.25312661402493,1.57611418757879
"24",2007-01-26,9.66717261607769,0,0.0562875851567133,1.34844952809814
"25",2007-01-27,9.66548815369964,0,0.319367534425888,1.23599753204498
"26",2007-01-28,9.66380369132159,0,-0.373657496541711,1.12350139273648
"27",2007-01-29,9.66211922894354,0,-0.293492644052177,1.01020984050138
"28",2007-01-30,9.66043476656549,0,-0.00273364286157883,0.8953904086744
"29",2007-01-31,9.65875030418744,0,0.253126614024612,0.778363513763132
"30",2007-02-01,9.65706584180939,0,0.0411020498471788,0.658535048464586
"31",2007-02-02,9.65538137943134,0,0.0562875851567512,0.535426414659867
"32",2007-02-03,9.65369691705329,0,0.319367534425796,0.408700995108968
"33",2007-02-04,9.65201245467524,0,-0.373657496542068,0.278186165422026
"34",2007-02-05,9.65032799229719,0,-0.293492644052197,0.143890079083624
"35",2007-02-07,9.64695906754109,0,0.253126614025496,-0.13504995407788
"36",2007-02-08,9.64527460516304,0,0.0411020498472975,-0.278706798606984
"37",2007-02-09,9.64359014278499,0,0.0562875851567891,-0.424180950069885
"38",2007-02-10,9.64190568040694,0,0.319367534425705,-0.570524110240445
"39",2007-02-11,9.64022121802889,0,-0.373657496542424,-0.7166375110423
"40",2007-02-13,9.6368522932728,0,-0.00273364286222893,-1.00319050036881
"41",2007-02-14,9.63516783089475,0,0.253126614025178,-1.14094033353257
"42",2007-02-15,9.63348336851669,0,0.0411020498474162,-1.27315376757276
"43",2007-02-16,9.63179890613865,0,0.056287585156827,-1.39845629380951
"44",2007-02-17,9.6301144437606,0,0.319367534426092,-1.51553307140322
"45",2007-02-18,9.62842998138255,0,-0.373657496541782,-1.6231684416552
"46",2007-02-19,9.6267455190045,0,-0.293492644052119,-1.7202835595609
