"","Date","Trend","Holidays","Weekly","Yearly"
"1",2010-02-25,16.5350233698676,0,0.731482928794113,-1.4815152662121
"2",2010-02-26,16.5360839407957,0,0.696430454404873,-1.7370889194322
"3",2010-02-27,16.5371445117238,0,0.73738271973713,-1.99630097649566
"4",2010-02-28,16.5382050826519,0,-0.871122396525876,-2.25802260179149
"5",2010-03-01,16.5392656535801,0,-1.26024199842834,-2.52087772350841
"6",2010-03-02,16.5403262245082,0,-0.25591092770953,-2.78331133115521
"7",2010-03-03,16.5413867954363,0,0.221979219727565,-3.04365995360008
"8",2010-03-04,16.5424473663644,0,0.731482928794385,-3.30022202889024
"9",2010-03-05,16.5435079372925,0,0.696430454404335,-3.55132594589689
"10",2010-03-06,16.5445685082206,0,0.73738271973739,-3.79539367071063
"11",2010-03-07,16.5456290791487,0,-0.87112239652522,-4.03099806281735
"12",2010-03-08,16.5466896500768,0,-1.26024199842983,-4.25691223097901
"13",2010-03-09,16.547750221005,0,-0.255910927708417,-4.4721495683387
"14",2010-03-10,16.5488107919331,0,0.221979219727549,-4.67599343154126
"15",2010-03-11,16.5498713628612,0,0.731482928794657,-4.86801577936704
"16",2010-03-12,16.5509319337893,0,0.696430454403797,-5.04808445186872
"17",2010-03-13,16.5519925047174,0,0.737382719737303,-5.21635914014888
"18",2010-03-14,16.5530530756455,0,-0.871122396525868,-5.37327645867747
"19",2010-03-15,16.5541136465736,0,-1.26024199842923,-5.51952487573455
"20",2010-03-16,16.5551742175018,0,-0.255910927708656,-5.65601057295885
"21",2010-03-17,16.5562347884299,0,0.221979219726968,-5.78381558306083
"22",2010-03-18,16.557295359358,0,0.731482928794032,-5.90414978743432
"23",2010-03-19,16.5583559302861,0,0.696430454404303,-6.01829853610022
"24",2010-03-20,16.5594165012142,0,0.737382719736362,-6.12756777627022
"25",2010-03-21,16.5604770721423,0,-0.871122396526516,-6.2332286394142
"26",2010-03-22,16.5615376430704,0,-1.26024199843009,-6.3364634387933
"27",2010-03-23,16.5625982139986,0,-0.255910927708409,-6.43831497024648
"28",2010-03-24,16.5636587849267,0,0.221979219727923,-6.53964089093886
"29",2010-03-25,16.5647193558548,0,0.731482928794702,-6.64107477769014
"30",2010-03-26,16.5657799267829,0,0.696430454404302,-6.74299524406381
"31",2010-03-27,16.566840497711,0,0.737382719735421,-6.84550423057714
"32",2010-03-28,16.5679010686391,0,-0.871122396524573,-6.94841528354187
"33",2010-03-29,16.5689616395672,0,-1.26024199842866,-7.0512523143215
"34",2010-03-30,16.5700222104953,0,-0.255910927708647,-7.15325899221247
"35",2010-03-31,16.5710827814235,0,0.221979219727908,-7.25341858100741
"36",2010-04-01,16.5721433523516,0,0.731482928794076,-7.35048369207867
"37",2010-04-02,16.5732039232797,0,0.696430454404018,-7.4430151057122
"38",2010-04-03,16.5742644942078,0,0.737382719736536,-7.52942851716883
"39",2010-04-04,16.5753250651359,0,-0.871122396526508,-7.60804780345991
"40",2010-04-05,16.576385636064,0,-1.26024199843015,-7.67716318894413
"41",2010-04-06,16.5774462069921,0,-0.255910927708885,-7.73509251916365
"42",2010-04-07,16.5785067779203,0,0.221979219727892,-7.78024373791659
"43",2010-04-08,16.5795673488484,0,0.731482928793847,-7.81117660586952
"44",2010-04-09,16.5806279197765,0,0.696430454404271,-7.82666170181226
"45",2010-04-10,16.5816884907046,0,0.737382719736449,-7.82573480988298
"46",2010-04-11,16.5827490616327,0,-0.871122396525869,-7.80774491599139
"47",2010-04-12,16.5838096325608,0,-1.26024199842872,-7.77239421072461
"48",2010-04-13,16.5848702034889,0,-0.25591092770864,-7.71976871913433
"49",2010-04-14,16.585930774417,0,0.221979219727311,-7.65035844342142
"50",2010-04-15,16.5869913453452,0,0.731482928793722,-7.56506620493058
"51",2010-04-16,16.5880519162733,0,0.696430454404523,-7.46520469807881
"52",2010-04-17,16.5891124872014,0,0.737382719736363,-7.35248161147514
"53",2010-04-18,16.5901730581295,0,-0.871122396522623,-7.22897302034102
"54",2010-04-19,16.5912336290576,0,-1.26024199842958,-7.09708559925888
"55",2010-04-20,16.5922941999857,0,-0.255910927708877,-6.95950853512334
"56",2010-04-21,16.5933547709138,0,0.221979219728266,-6.81915632722183
"57",2010-04-22,16.594415341842,0,0.731482928794392,-6.67910393566391
"58",2010-04-23,16.5954759127701,0,0.696430454404523,-6.54251597281239
"59",2010-04-24,16.5965364836982,0,0.737382719736623,-6.41257181812628
"60",2010-04-25,16.5975970546263,0,-0.871122396523271,-6.29238866940377
"61",2010-04-26,16.5986576255544,0,-1.26024199842962,-6.18494461894351
"62",2010-04-27,16.5997181964825,0,-0.255910927707765,-6.09300385923963
"63",2010-04-28,16.6007787674106,0,0.221979219726714,-6.01904607914475
"64",2010-04-29,16.6018393383387,0,0.731482928793766,-5.96520200891572
"65",2010-04-30,16.6028999092669,0,0.696430454404492,-5.93319691429765
"66",2010-05-01,16.603960480195,0,0.737382719736536,-5.92430363015529
"67",2010-05-02,16.6050210511231,0,-0.871122396523918,-5.93930646917147
"68",2010-05-03,16.6060816220512,0,-1.26024199842965,-5.97847704797952
"69",2010-05-04,16.6071421941524,0,-0.255910927708003,-6.04156275024782
"70",2010-05-05,16.6082027662535,0,0.221979219727103,-6.12778820275047
"71",2010-05-06,16.6092633383547,0,0.731482928794039,-6.23586978620858
"72",2010-05-07,16.6103239104559,0,0.696430454404491,-6.36404284766929
"73",2010-05-08,16.6113844825571,0,0.737382719735595,-6.51010093546609
"74",2010-05-09,16.6124450546582,0,-0.871122396524566,-6.67144605118883
"75",2010-05-10,16.6135056267594,0,-1.26024199842904,-6.84514861469558
"76",2010-05-11,16.6145661988606,0,-0.255910927707757,-7.02801557645948
"77",2010-05-12,16.6156267709618,0,0.221979219728058,-7.2166648937372
"78",2010-05-13,16.6166873430629,0,0.731482928794311,-7.40760441912729
"79",2010-05-14,16.6177479151641,0,0.696430454404744,-7.59731313671848
"80",2010-05-15,16.6188084872653,0,0.737382719738766,-7.78232262512859
"81",2010-05-16,16.6198690593664,0,-0.871122396523911,-7.95929662969246
"82",2010-05-17,16.6209296314676,0,-1.26024199843054,-8.12510668750997
"83",2010-05-18,16.6219902035688,0,-0.255910927707995,-8.27690186705579
"84",2010-05-19,16.62305077567,0,0.221979219727072,-8.41217085489028
"85",2010-05-20,16.6241113477711,0,0.731482928794583,-8.52879484074428
"86",2010-05-21,16.6251719198723,0,0.696430454404206,-8.62508991227913
"87",2010-05-22,16.6262324919735,0,0.737382719737825,-8.69983796476004
"88",2010-05-23,16.6272930640746,0,-0.871122396525844,-8.75230545010069
"89",2010-05-24,16.6283536361758,0,-1.26024199842911,-8.78224962512328
"90",2010-05-25,16.629414208277,0,-0.255910927706882,-8.78991230094754
"91",2010-05-26,16.6304747803782,0,0.221979219727461,-8.7760014343172
"92",2010-05-27,16.6315353524793,0,0.731482928793957,-8.74166122809754
"93",2010-05-28,16.6325959245805,0,0.696430454404712,-8.68843171273515
"94",2010-05-29,16.6336564966817,0,0.737382719737738,-8.61819905508946
"95",2010-05-30,16.6347170687828,0,-0.871122396525206,-8.53313807788142
"96",2010-05-31,16.635777640884,0,-1.26024199842915,-8.43564866600327
